3.000000000000000000e+00;-1.952000000000000000e+03;-1.466400000000000000e+04;7.272000000000000000e+03;-6.830000000000000000e+02;-1.040000000000000000e+02;-1.130000000000000000e+02;-1.952000000000000000e+03
1.000000000000000000e+00;-9.624000000000000000e+03;-3.276800000000000000e+04;1.093600000000000000e+04;-8.640000000000000000e+02;-1.730000000000000000e+04;1.160000000000000000e+02;-2.480000000000000000e+03
2.000000000000000000e+00;-9.040000000000000000e+02;-1.576000000000000000e+03;1.468000000000000000e+04;1.380000000000000000e+02;-2.570000000000000000e+02;-1.030000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.860000000000000000e+03;-1.475600000000000000e+04;7.228000000000000000e+03;-6.660000000000000000e+02;-8.300000000000000000e+01;-1.360000000000000000e+02;-1.952000000000000000e+03
1.000000000000000000e+00;-9.464000000000000000e+03;-3.276800000000000000e+04;1.107600000000000000e+04;-8.580000000000000000e+02;-1.725600000000000000e+04;1.100000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.280000000000000000e+02;-1.564000000000000000e+03;1.454800000000000000e+04;2.800000000000000000e+01;-2.490000000000000000e+02;-6.600000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.976000000000000000e+03;-1.473600000000000000e+04;7.248000000000000000e+03;-7.020000000000000000e+02;-9.700000000000000000e+01;-9.800000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.532000000000000000e+03;-3.276800000000000000e+04;1.122800000000000000e+04;-8.610000000000000000e+02;-1.727200000000000000e+04;1.200000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.480000000000000000e+02;-1.508000000000000000e+03;1.457600000000000000e+04;1.420000000000000000e+02;-2.570000000000000000e+02;-1.210000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.984000000000000000e+03;-1.462800000000000000e+04;7.316000000000000000e+03;-7.010000000000000000e+02;-8.800000000000000000e+01;-1.320000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.588000000000000000e+03;-3.276800000000000000e+04;1.120000000000000000e+04;-9.190000000000000000e+02;-1.727700000000000000e+04;1.240000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.560000000000000000e+02;-1.532000000000000000e+03;1.476400000000000000e+04;1.810000000000000000e+02;-2.200000000000000000e+02;-1.100000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.944000000000000000e+03;-1.462400000000000000e+04;7.428000000000000000e+03;-7.040000000000000000e+02;-1.280000000000000000e+02;-8.500000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.528000000000000000e+03;-3.276800000000000000e+04;1.100400000000000000e+04;-9.270000000000000000e+02;-1.726500000000000000e+04;9.300000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.680000000000000000e+02;-1.548000000000000000e+03;1.454800000000000000e+04;1.200000000000000000e+02;-2.570000000000000000e+02;-1.050000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-2.048000000000000000e+03;-1.468800000000000000e+04;7.304000000000000000e+03;-7.150000000000000000e+02;-7.000000000000000000e+01;-6.500000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.580000000000000000e+03;-3.276800000000000000e+04;1.103200000000000000e+04;-8.980000000000000000e+02;-1.730300000000000000e+04;9.700000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-9.240000000000000000e+02;-1.572000000000000000e+03;1.467200000000000000e+04;1.040000000000000000e+02;-2.550000000000000000e+02;-9.400000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.912000000000000000e+03;-1.480400000000000000e+04;7.336000000000000000e+03;-7.140000000000000000e+02;-9.800000000000000000e+01;-1.010000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.548000000000000000e+03;-3.276800000000000000e+04;1.113600000000000000e+04;-8.780000000000000000e+02;-1.728800000000000000e+04;1.180000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.320000000000000000e+02;-1.612000000000000000e+03;1.454800000000000000e+04;1.380000000000000000e+02;-2.460000000000000000e+02;-1.020000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.944000000000000000e+03;-1.478800000000000000e+04;7.352000000000000000e+03;-7.300000000000000000e+02;-7.900000000000000000e+01;-9.900000000000000000e+01;-1.952000000000000000e+03
1.000000000000000000e+00;-9.544000000000000000e+03;-3.276800000000000000e+04;1.099600000000000000e+04;-8.700000000000000000e+02;-1.728500000000000000e+04;1.410000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-8.880000000000000000e+02;-1.516000000000000000e+03;1.456800000000000000e+04;5.200000000000000000e+01;-2.550000000000000000e+02;-1.000000000000000000e+02;-1.872000000000000000e+03
3.000000000000000000e+00;-2.008000000000000000e+03;-1.465600000000000000e+04;7.240000000000000000e+03;-7.360000000000000000e+02;-8.000000000000000000e+01;-1.290000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.544000000000000000e+03;-3.276800000000000000e+04;1.116400000000000000e+04;-8.820000000000000000e+02;-1.727300000000000000e+04;1.140000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.520000000000000000e+02;-1.636000000000000000e+03;1.476800000000000000e+04;1.060000000000000000e+02;-2.250000000000000000e+02;-1.030000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.472800000000000000e+04;7.184000000000000000e+03;-7.250000000000000000e+02;-1.000000000000000000e+02;-7.500000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.524000000000000000e+03;-3.276800000000000000e+04;1.110800000000000000e+04;-8.890000000000000000e+02;-1.724300000000000000e+04;1.220000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.360000000000000000e+02;-1.688000000000000000e+03;1.480400000000000000e+04;1.560000000000000000e+02;-2.250000000000000000e+02;-1.280000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.856000000000000000e+03;-1.474400000000000000e+04;7.276000000000000000e+03;-7.040000000000000000e+02;-1.150000000000000000e+02;-1.010000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.624000000000000000e+03;-3.276800000000000000e+04;1.120400000000000000e+04;-8.870000000000000000e+02;-1.727500000000000000e+04;1.120000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.960000000000000000e+02;-1.676000000000000000e+03;1.468400000000000000e+04;1.540000000000000000e+02;-2.570000000000000000e+02;-1.250000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-2.040000000000000000e+03;-1.473200000000000000e+04;7.328000000000000000e+03;-6.860000000000000000e+02;-8.000000000000000000e+01;-8.000000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.476000000000000000e+03;-3.276800000000000000e+04;1.104800000000000000e+04;-9.060000000000000000e+02;-1.726900000000000000e+04;1.010000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.000000000000000000e+02;-1.636000000000000000e+03;1.456400000000000000e+04;1.250000000000000000e+02;-2.510000000000000000e+02;-9.200000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-2.056000000000000000e+03;-1.473600000000000000e+04;7.216000000000000000e+03;-6.900000000000000000e+02;-1.160000000000000000e+02;-1.040000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.432000000000000000e+03;-3.276800000000000000e+04;1.092800000000000000e+04;-8.700000000000000000e+02;-1.728300000000000000e+04;1.260000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.760000000000000000e+02;-1.624000000000000000e+03;1.476400000000000000e+04;2.100000000000000000e+01;-2.660000000000000000e+02;-7.900000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.964000000000000000e+03;-1.482000000000000000e+04;7.364000000000000000e+03;-6.850000000000000000e+02;-8.900000000000000000e+01;-8.500000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.612000000000000000e+03;-3.276800000000000000e+04;1.094400000000000000e+04;-8.730000000000000000e+02;-1.727500000000000000e+04;1.560000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.920000000000000000e+02;-1.492000000000000000e+03;1.487600000000000000e+04;1.380000000000000000e+02;-2.890000000000000000e+02;-1.080000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.988000000000000000e+03;-1.466000000000000000e+04;7.360000000000000000e+03;-6.760000000000000000e+02;-8.100000000000000000e+01;-1.180000000000000000e+02;-1.952000000000000000e+03
1.000000000000000000e+00;-9.612000000000000000e+03;-3.276800000000000000e+04;1.102000000000000000e+04;-8.350000000000000000e+02;-1.728200000000000000e+04;1.440000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.960000000000000000e+02;-1.656000000000000000e+03;1.472000000000000000e+04;2.870000000000000000e+02;-2.490000000000000000e+02;-1.570000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-2.044000000000000000e+03;-1.466800000000000000e+04;7.212000000000000000e+03;-7.020000000000000000e+02;-7.400000000000000000e+01;-1.250000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.548000000000000000e+03;-3.276800000000000000e+04;1.098000000000000000e+04;-8.540000000000000000e+02;-1.728400000000000000e+04;1.040000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-1.000000000000000000e+03;-1.536000000000000000e+03;1.466000000000000000e+04;1.970000000000000000e+02;-2.430000000000000000e+02;-1.250000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.928000000000000000e+03;-1.464800000000000000e+04;7.324000000000000000e+03;-6.820000000000000000e+02;-9.000000000000000000e+01;-1.080000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.500000000000000000e+03;-3.276800000000000000e+04;1.096400000000000000e+04;-9.160000000000000000e+02;-1.728600000000000000e+04;9.400000000000000000e+01;-2.560000000000000000e+03
2.000000000000000000e+00;-9.040000000000000000e+02;-1.492000000000000000e+03;1.457200000000000000e+04;-1.000000000000000000e+00;-2.540000000000000000e+02;-6.600000000000000000e+01;-1.936000000000000000e+03
3.000000000000000000e+00;-1.980000000000000000e+03;-1.474400000000000000e+04;7.484000000000000000e+03;-6.760000000000000000e+02;-8.900000000000000000e+01;-1.120000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.528000000000000000e+03;-3.276800000000000000e+04;1.094400000000000000e+04;-8.660000000000000000e+02;-1.728100000000000000e+04;9.500000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-8.880000000000000000e+02;-1.560000000000000000e+03;1.472800000000000000e+04;3.900000000000000000e+01;-2.740000000000000000e+02;-8.600000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.996000000000000000e+03;-1.481200000000000000e+04;7.548000000000000000e+03;-7.070000000000000000e+02;-9.500000000000000000e+01;-8.500000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.580000000000000000e+03;-3.276800000000000000e+04;1.099200000000000000e+04;-8.480000000000000000e+02;-1.728700000000000000e+04;1.310000000000000000e+02;-2.480000000000000000e+03
2.000000000000000000e+00;-8.600000000000000000e+02;-1.508000000000000000e+03;1.484800000000000000e+04;1.490000000000000000e+02;-2.650000000000000000e+02;-1.190000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.852000000000000000e+03;-1.481200000000000000e+04;7.248000000000000000e+03;-7.280000000000000000e+02;-9.500000000000000000e+01;-9.500000000000000000e+01;-1.952000000000000000e+03
1.000000000000000000e+00;-9.568000000000000000e+03;-3.276800000000000000e+04;1.122800000000000000e+04;-8.480000000000000000e+02;-1.726600000000000000e+04;1.300000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-8.600000000000000000e+02;-1.528000000000000000e+03;1.472000000000000000e+04;1.690000000000000000e+02;-2.400000000000000000e+02;-1.320000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.483600000000000000e+04;7.284000000000000000e+03;-6.940000000000000000e+02;-7.500000000000000000e+01;-1.040000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.572000000000000000e+03;-3.276800000000000000e+04;1.114800000000000000e+04;-8.790000000000000000e+02;-1.727800000000000000e+04;9.800000000000000000e+01;-2.496000000000000000e+03
2.000000000000000000e+00;-9.200000000000000000e+02;-1.596000000000000000e+03;1.464000000000000000e+04;9.200000000000000000e+01;-2.590000000000000000e+02;-9.200000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.900000000000000000e+03;-1.471200000000000000e+04;7.312000000000000000e+03;-7.230000000000000000e+02;-7.600000000000000000e+01;-1.030000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.592000000000000000e+03;-3.276800000000000000e+04;1.103200000000000000e+04;-9.060000000000000000e+02;-1.726000000000000000e+04;8.100000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-8.680000000000000000e+02;-1.636000000000000000e+03;1.460400000000000000e+04;1.420000000000000000e+02;-2.290000000000000000e+02;-1.230000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-2.056000000000000000e+03;-1.471600000000000000e+04;7.364000000000000000e+03;-7.230000000000000000e+02;-8.500000000000000000e+01;-6.500000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.520000000000000000e+03;-3.276800000000000000e+04;1.098000000000000000e+04;-9.470000000000000000e+02;-1.727200000000000000e+04;9.500000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-9.680000000000000000e+02;-1.588000000000000000e+03;1.488800000000000000e+04;9.400000000000000000e+01;-2.560000000000000000e+02;-8.400000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.888000000000000000e+03;-1.472000000000000000e+04;7.232000000000000000e+03;-7.280000000000000000e+02;-8.100000000000000000e+01;-8.100000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.480000000000000000e+03;-3.276800000000000000e+04;1.104800000000000000e+04;-8.700000000000000000e+02;-1.726400000000000000e+04;1.270000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.440000000000000000e+02;-1.652000000000000000e+03;1.471200000000000000e+04;4.900000000000000000e+01;-2.480000000000000000e+02;-9.300000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-2.016000000000000000e+03;-1.468400000000000000e+04;7.316000000000000000e+03;-7.030000000000000000e+02;-8.300000000000000000e+01;-6.400000000000000000e+01;-1.936000000000000000e+03
1.000000000000000000e+00;-9.516000000000000000e+03;-3.276800000000000000e+04;1.092000000000000000e+04;-8.640000000000000000e+02;-1.728100000000000000e+04;1.100000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.600000000000000000e+02;-1.648000000000000000e+03;1.465600000000000000e+04;9.800000000000000000e+01;-2.430000000000000000e+02;-1.040000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.960000000000000000e+03;-1.466000000000000000e+04;7.316000000000000000e+03;-7.110000000000000000e+02;-1.020000000000000000e+02;-1.170000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.528000000000000000e+03;-3.276800000000000000e+04;1.100000000000000000e+04;-8.630000000000000000e+02;-1.728000000000000000e+04;1.360000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.160000000000000000e+02;-1.680000000000000000e+03;1.468400000000000000e+04;1.750000000000000000e+02;-2.160000000000000000e+02;-1.160000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.960000000000000000e+03;-1.484400000000000000e+04;7.220000000000000000e+03;-7.080000000000000000e+02;-9.200000000000000000e+01;-9.800000000000000000e+01;-1.872000000000000000e+03
1.000000000000000000e+00;-9.560000000000000000e+03;-3.276800000000000000e+04;1.109600000000000000e+04;-8.850000000000000000e+02;-1.727400000000000000e+04;1.130000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.800000000000000000e+02;-1.620000000000000000e+03;1.469200000000000000e+04;9.800000000000000000e+01;-2.500000000000000000e+02;-9.400000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-2.024000000000000000e+03;-1.484000000000000000e+04;7.316000000000000000e+03;-6.910000000000000000e+02;-9.500000000000000000e+01;-9.200000000000000000e+01;-1.920000000000000000e+03
